timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,step_timestamp
2024-12-11 19:36:35.539,0.421436,-0.428614,14.5944,0.148512,-0.217538,0.171572,0
2024-12-11 19:36:35.541,0.328116,-0.459721,14.1562,0.215705,-0.157064,0.174626,0
2024-12-11 19:36:35.544,0.265603,-0.488435,13.7109,0.352535,-0.0202343,0.188065,0
2024-12-11 19:36:35.547,0.215354,-0.507577,13.2682,0.419728,0.0518457,0.19906,0
2024-12-11 19:36:35.549,0.141177,-0.512363,12.8348,0.484478,0.123315,0.211888,0
2024-12-11 19:36:35.550,0.0622134,-0.519542,12.4373,0.484478,0.123315,0.211888,0
2024-12-11 19:36:35.553,-0.0119641,-0.486042,12.0855,0.547396,0.183789,0.222883,0
2024-12-11 19:36:35.555,-0.0981057,-0.431007,11.7215,0.607259,0.238765,0.236322,0
2024-12-11 19:36:35.557,-0.181855,-0.366401,11.3121,0.665289,0.287633,0.250982,0
2024-12-11 19:36:35.561,-0.251246,-0.27996,10.8978,0.718433,0.329781,0.264421,0
2024-12-11 19:36:35.562,-0.325723,-0.20339,10.4958,0.769133,0.365821,0.277859,0
2024-12-11 19:36:35.565,-0.402293,-0.122034,10.0792,0.811892,0.398196,0.290687,0
2024-12-11 19:36:35.568,-0.483649,-0.0215354,9.64816,0.883362,0.446453,0.310234,0
2024-12-11 19:36:35.569,-0.579362,0.0741775,9.24347,0.883362,0.446453,0.310234,0
2024-12-11 19:36:35.572,-0.677468,0.145962,8.87019,0.909628,0.462335,0.316953,0
2024-12-11 19:36:35.574,-0.761217,0.224925,8.48944,0.930397,0.472109,0.322451,0
2024-12-11 19:36:35.576,-0.830609,0.301795,8.14008,0.946279,0.470887,0.326116,0
2024-12-11 19:36:35.579,-0.895514,0.361615,7.8335,0.953609,0.468443,0.331003,0
2024-12-11 19:36:35.583,-0.952942,0.41665,7.29482,0.949333,0.459281,0.332835,0
2024-12-11 19:36:35.587,-1.08694,0.447757,7.034,0.928564,0.425684,0.331003,0
2024-12-11 19:36:35.588,-1.16112,0.495613,6.77288,0.928564,0.425684,0.331003,0
2024-12-11 19:36:35.590,-1.22094,0.545863,6.53839,0.885805,0.397585,0.324894,0
2024-12-11 19:36:35.590,-1.22094,0.545863,6.53839,0.885805,0.397585,0.324894,0
2024-12-11 19:36:35.594,-1.26879,0.574577,6.33231,0.822888,0.375595,0.320618,0
2024-12-11 19:36:35.597,-1.37169,0.658325,5.98774,0.785626,0.368875,0.317564,0
2024-12-11 19:36:35.598,-1.37169,0.658325,5.98774,0.785626,0.368875,0.317564,0
2024-12-11 19:36:35.600,-1.42223,0.708575,5.82712,0.738591,0.363989,0.315732,0
2024-12-11 19:36:35.602,-1.45334,0.74686,5.68355,0.690945,0.363989,0.312067,0
2024-12-11 19:36:35.605,-1.47009,0.777966,5.57587,0.638412,0.366432,0.310845,0
2024-12-11 19:36:35.607,-1.47009,0.80668,5.46341,0.582825,0.367654,0.304736,0
2024-12-11 19:36:35.609,-1.45573,0.837787,5.35334,0.525405,0.37193,0.301682,0
2024-12-11 19:36:35.613,-1.43181,0.842872,5.26929,0.396516,0.376816,0.290076,0
2024-12-11 19:36:35.614,-1.38844,0.842872,5.21187,0.396516,0.376816,0.290076,0
2024-12-11 19:36:35.616,-1.32622,0.854836,5.17837,0.330545,0.378649,0.282746,0
2024-12-11 19:36:35.620,-1.25444,0.85005,5.14965,0.259686,0.377427,0.276027,0
2024-12-11 19:36:35.621,-1.18265,0.85005,5.1329,0.194326,0.378038,0.264421,0
2024-12-11 19:36:35.626,-1.02951,0.859622,5.13051,0.0593285,0.362767,0.238154,0
2024-12-11 19:36:35.627,-1.02951,0.859622,5.13051,0.0593285,0.362767,0.238154,0
2024-12-11 19:36:35.628,-0.962513,0.852443,5.14965,-0.00908635,0.352383,0.224715,0
2024-12-11 19:36:35.630,-0.885943,0.84018,5.19751,-0.074447,0.334668,0.208223,0
2024-12-11 19:36:35.634,-0.792323,0.85005,5.27887,-0.141029,0.31451,0.192341,0
2024-12-11 19:36:35.635,-0.71336,0.862014,5.37727,-0.203336,0.291909,0.175237,0
2024-12-11 19:36:35.639,-0.62004,0.885943,5.49213,-0.311456,0.239376,0.14164,0
2024-12-11 19:36:35.641,-0.524327,0.933799,5.65723,-0.311456,0.239376,0.14164,0
2024-12-11 19:36:35.642,-0.438186,0.972084,5.82951,-0.356658,0.210055,0.122093,0
2024-12-11 19:36:35.645,-0.337687,1.00798,5.98295,-0.395753,0.183178,0.103157,0
2024-12-11 19:36:35.648,-0.246461,1.05344,6.15763,-0.428128,0.156301,0.0829989,0
2024-12-11 19:36:35.649,-0.16989,1.08933,6.33709,-0.455616,0.128812,0.0628409,0
2024-12-11 19:36:35.653,-0.11007,1.12044,6.50728,-0.481882,0.0762796,0.0170274,0
2024-12-11 19:36:35.655,-0.0478565,1.15394,6.65803,-0.481882,0.0762796,0.0170274,0
